time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
7.8803,0.6398,1.4227,-0.0009,0.2530,0.2530,-0.1465,0.8591,0.1845,0.2574,0.3166,0.9674
7.8806,0.6398,1.4247,-0.0009,0.2530,0.2530,-0.1451,0.8614,0.1845,0.2574,0.3166,0.9661
7.9005,0.6395,1.4285,-0.0015,0.2519,0.2519,-0.1438,0.8637,0.1814,0.2591,0.3163,0.9657
7.9008,0.6395,1.4285,-0.0015,0.2519,0.2519,-0.1424,0.8661,0.1806,0.2600,0.3166,0.9632
7.9102,0.6394,1.4304,-0.0018,0.2509,0.2510,-0.1411,0.8683,0.1794,0.2609,0.3166,0.9618
7.9107,0.6392,1.4323,-0.0018,0.2509,0.2510,-0.1398,0.8707,0.1794,0.2609,0.3166,0.9603
7.9303,0.6391,1.4339,-0.0024,0.2491,0.2491,-0.1387,0.8727,0.1773,0.2622,0.3165,0.9591
7.9307,0.6389,1.4361,-0.0027,0.2483,0.2483,-0.1373,0.8755,0.1764,0.2630,0.3166,0.9575
7.9400,0.6387,1.4380,-0.0032,0.2476,0.2476,-0.1360,0.8780,0.1753,0.2644,0.3173,0.9560
7.9402,0.6386,1.4398,-0.0036,0.2473,0.2473,-0.1349,0.8802,0.1744,0.2658,0.3179,0.9547
7.9601,0.6385,1.4418,-0.0040,0.2464,0.2464,-0.1337,0.8827,0.1730,0.2663,0.3175,0.9533
7.9606,0.6383,1.4438,-0.0040,0.2464,0.2464,-0.1324,0.8852,0.1722,0.2675,0.3181,0.9519
7.9801,0.6382,1.4455,-0.0047,0.2458,0.2459,-0.1314,0.8874,0.1710,0.2685,0.3183,0.9507
7.9804,0.6382,1.4474,-0.0047,0.2458,0.2459,-0.1302,0.8899,0.1710,0.2685,0.3183,0.9492
8.0000,0.6381,1.4494,-0.0051,0.2444,0.2444,-0.1288,0.8926,0.1688,0.2699,0.3184,0.9477
8.0004,0.6380,1.4510,-0.0051,0.2444,0.2444,-0.1277,0.8949,0.1688,0.2699,0.3184,0.9464
8.0102,0.6378,1.4530,-0.0055,0.2432,0.2433,-0.1263,0.8977,0.1662,0.2722,0.3189,0.9446
8.0107,0.6377,1.4546,-0.0055,0.2432,0.2433,-0.1251,0.8999,0.1662,0.2722,0.3189,0.9431
8.0302,0.6376,1.4563,-0.0060,0.2418,0.2419,-0.1237,0.9022,0.1643,0.2743,0.3197,0.9416
8.0309,0.6374,1.4582,-0.0060,0.2418,0.2419,-0.1222,0.9043,0.1633,0.2747,0.3196,0.9401
8.0499,0.6372,1.4600,-0.0066,0.2408,0.2409,-0.1208,0.9062,0.1631,0.2754,0.3201,0.9388
8.0502,0.6370,1.4618,-0.0066,0.2408,0.2409,-0.1193,0.9080,0.1631,0.2754,0.3201,0.9374
8.0599,0.6369,1.4637,-0.0073,0.2394,0.2395,-0.1177,0.9098,0.1622,0.2743,0.3187,0.9360
8.0601,0.6366,1.4656,-0.0073,0.2394,0.2395,-0.1162,0.9118,0.1622,0.2743,0.3187,0.9346
8.0797,0.6364,1.4672,-0.0083,0.2386,0.2387,-0.1149,0.9136,0.1611,0.2731,0.3171,0.9333
8.0799,0.6362,1.4692,-0.0083,0.2386,0.2387,-0.1137,0.9159,0.1611,0.2731,0.3171,0.9319
8.0898,0.6361,1.4709,-0.0093,0.2376,0.2378,-0.1127,0.9180,0.1601,0.2731,0.3166,0.9308
8.0901,0.6359,1.4727,-0.0093,0.2376,0.2378,-0.1119,0.9204,0.1601,0.2731,0.3166,0.9297
8.1100,0.6358,1.4745,-0.0098,0.2360,0.2362,-0.1112,0.9228,0.1576,0.2736,0.3158,0.9287
8.1103,0.6356,1.4762,-0.0098,0.2360,0.2362,-0.1107,0.9252,0.1576,0.2736,0.3158,0.9277
8.1298,0.6354,1.4781,-0.0104,0.2343,0.2346,-0.1100,0.9278,0.1537,0.2743,0.3145,0.9265
8.1301,0.6352,1.4799,-0.0104,0.2343,0.2346,-0.1091,0.9302,0.1537,0.2743,0.3145,0.9253
8.1501,0.6350,1.4818,-0.0112,0.2337,0.2340,-0.1079,0.9327,0.1505,0.2758,0.3142,0.9238
8.1504,0.6348,1.4834,-0.0112,0.2337,0.2340,-0.1070,0.9348,0.1499,0.2765,0.3145,0.9226
8.1598,0.6345,1.4854,-0.0121,0.2327,0.2330,-0.1056,0.9374,0.1491,0.2763,0.3139,0.9209
8.1601,0.6343,1.4868,-0.0121,0.2327,0.2330,-0.1048,0.9393,0.1491,0.2763,0.3139,0.9198
8.1801,0.6341,1.4888,-0.0130,0.2312,0.2316,-0.1037,0.9420,0.1478,0.2764,0.3134,0.9183
8.1805,0.6339,1.4905,-0.0130,0.2312,0.2316,-0.1030,0.9443,0.1469,0.2769,0.3134,0.9173
8.1899,0.6336,1.4924,-0.0139,0.2303,0.2307,-0.1025,0.9471,0.1459,0.2773,0.3134,0.9161
8.1902,0.6334,1.4945,-0.0139,0.2303,0.2307,-0.1021,0.9497,0.1459,0.2773,0.3134,0.9152
8.2100,0.6331,1.4965,-0.0149,0.2298,0.2303,-0.1018,0.9522,0.1424,0.2784,0.3127,0.9145
8.2103,0.6328,1.4984,-0.0149,0.2298,0.2303,-0.1015,0.9547,0.1424,0.2784,0.3127,0.9137
8.2198,0.6324,1.5004,-0.0161,0.2292,0.2298,-0.1011,0.9573,0.1389,0.2790,0.3117,0.9126
8.2202,0.6320,1.5023,-0.0161,0.2292,0.2298,-0.1005,0.9600,0.1389,0.2790,0.3117,0.9115
8.2400,0.6317,1.5041,-0.0176,0.2288,0.2295,-0.1000,0.9624,0.1363,0.2805,0.3118,0.9103
8.2404,0.6314,1.5059,-0.0176,0.2288,0.2295,-0.0993,0.9652,0.1347,0.2810,0.3116,0.9090
8.2598,0.6311,1.5077,-0.0189,0.2271,0.2279,-0.0985,0.9678,0.1328,0.2816,0.3113,0.9076
8.2602,0.6307,1.5094,-0.0189,0.2271,0.2279,-0.0978,0.9706,0.1328,0.2816,0.3113,0.9062
8.2802,0.6305,1.5110,-0.0201,0.2267,0.2276,-0.0973,0.9730,0.1299,0.2842,0.3125,0.9050
8.2805,0.6302,1.5128,-0.0201,0.2267,0.2276,-0.0965,0.9759,0.1280,0.2845,0.3120,0.9035
8.2899,0.6298,1.5148,-0.0212,0.2254,0.2263,-0.0957,0.9790,0.1272,0.2864,0.3134,0.9019
8.2903,0.6293,1.5167,-0.0212,0.2254,0.2263,-0.0950,0.9816,0.1272,0.2864,0.3134,0.9005
8.3103,0.6284,1.5205,-0.0230,0.2250,0.2262,-0.0943,0.9846,0.1256,0.2887,0.3148,0.8998
8.3105,0.6284,1.5205,-0.0230,0.2250,0.2262,-0.0938,0.9873,0.1244,0.2897,0.3153,0.8978
8.3196,0.6281,1.5222,-0.0244,0.2243,0.2256,-0.0935,0.9898,0.1225,0.2903,0.3151,0.8967
8.3198,0.6277,1.5240,-0.0244,0.2243,0.2256,-0.0931,0.9925,0.1225,0.2903,0.3151,0.8956
8.3402,0.6272,1.5259,-0.0253,0.2231,0.2246,-0.0926,0.9956,0.1189,0.2913,0.3147,0.8941
8.3406,0.6268,1.5277,-0.0259,0.2225,0.2240,-0.0922,0.9985,0.1171,0.2924,0.3150,0.8928
8.3600,0.6264,1.5295,-0.0265,0.2223,0.2238,-0.0917,1.0011,0.1158,0.2934,0.3154,0.8916
8.3602,0.6260,1.5312,-0.0271,0.2218,0.2235,-0.0912,1.0038,0.1158,0.2934,0.3154,0.8902
8.3697,0.6256,1.5329,-0.0278,0.2212,0.2229,-0.0907,1.0067,0.1131,0.2944,0.3153,0.8888
8.3698,0.6250,1.5348,-0.0285,0.2205,0.2223,-0.0902,1.0098,0.1131,0.2944,0.3153,0.8872
8.3900,0.6246,1.5364,-0.0294,0.2201,0.2221,-0.0897,1.0125,0.1099,0.2968,0.3165,0.8859
8.3998,0.6241,1.5384,-0.0300,0.2197,0.2218,-0.0892,1.0154,0.1081,0.2977,0.3168,0.8845
8.4000,0.6237,1.5400,-0.0300,0.2197,0.2218,-0.0887,1.0177,0.1065,0.2986,0.3171,0.8834
8.4199,0.6232,1.5419,-0.0313,0.2192,0.2215,-0.0881,1.0204,0.1048,0.2988,0.3167,0.8820
8.4203,0.6227,1.5438,-0.0313,0.2192,0.2215,-0.0874,1.0230,0.1048,0.2988,0.3167,0.8806
8.4300,0.6222,1.5456,-0.0328,0.2198,0.2222,-0.0868,1.0256,0.1025,0.3005,0.3175,0.8792
8.4304,0.6216,1.5475,-0.0328,0.2198,0.2222,-0.0861,1.0284,0.1025,0.3005,0.3175,0.8777
8.4497,0.6210,1.5493,-0.0343,0.2190,0.2217,-0.0855,1.0313,0.0999,0.3009,0.3170,0.8761
8.4499,0.6203,1.5511,-0.0343,0.2190,0.2217,-0.0849,1.0342,0.0989,0.3022,0.3179,0.8744
8.4601,0.6197,1.5527,-0.0363,0.2185,0.2215,-0.0845,1.0369,0.0975,0.3029,0.3182,0.8728
8.4607,0.6188,1.5546,-0.0363,0.2185,0.2215,-0.0840,1.0401,0.0959,0.3034,0.3182,0.8710
8.4798,0.6182,1.5561,-0.0389,0.2181,0.2216,-0.0837,1.0427,0.0947,0.3053,0.3197,0.8696
8.4800,0.6173,1.5581,-0.0389,0.2181,0.2216,-0.0832,1.0459,0.0929,0.3056,0.3194,0.8678
8.4999,0.6166,1.5598,-0.0415,0.2175,0.2214,-0.0828,1.0486,0.0912,0.3067,0.3200,0.8664
8.5102,0.6158,1.5617,-0.0427,0.2176,0.2217,-0.0823,1.0517,0.0899,0.3074,0.3203,0.8646
8.5107,0.6152,1.5633,-0.0427,0.2176,0.2217,-0.0820,1.0543,0.0899,0.3074,0.3203,0.8632
8.5199,0.6145,1.5651,-0.0451,0.2175,0.2221,-0.0818,1.0574,0.0861,0.3088,0.3206,0.8617
8.5202,0.6136,1.5672,-0.0451,0.2175,0.2221,-0.0814,1.0606,0.0838,0.3106,0.3217,0.8601
8.5400,0.6128,1.5691,-0.0475,0.2179,0.2231,-0.0810,1.0637,0.0815,0.3125,0.3230,0.8584
8.5403,0.6120,1.5707,-0.0475,0.2179,0.2231,-0.0806,1.0664,0.0815,0.3125,0.3230,0.8568
8.5599,0.6111,1.5724,-0.0501,0.2180,0.2236,-0.0802,1.0693,0.0773,0.3169,0.3262,0.8550
8.5601,0.6102,1.5742,-0.0501,0.2180,0.2236,-0.0797,1.0724,0.0773,0.3169,0.3262,0.8531
8.5698,0.6093,1.5757,-0.0529,0.2170,0.2234,-0.0794,1.0752,0.0729,0.3211,0.3293,0.8513
8.5700,0.6084,1.5772,-0.0529,0.2170,0.2234,-0.0790,1.0780,0.0729,0.3211,0.3293,0.8496
8.5902,0.6075,1.5789,-0.0555,0.2160,0.2231,-0.0786,1.0810,0.0693,0.3242,0.3316,0.8478
8.5907,0.6067,1.5804,-0.0570,0.2160,0.2234,-0.0782,1.0836,0.0683,0.3260,0.3331,0.8461
8.6099,0.6058,1.5821,-0.0583,0.2152,0.2230,-0.0778,1.0866,0.0674,0.3265,0.3334,0.8443
8.6102,0.6047,1.5840,-0.0599,0.2151,0.2233,-0.0774,1.0897,0.0669,0.3276,0.3344,0.8424
8.6198,0.6037,1.5859,-0.0618,0.2157,0.2243,-0.0770,1.0927,0.0667,0.3291,0.3358,0.8406
8.6201,0.6028,1.5875,-0.0618,0.2157,0.2243,-0.0768,1.0956,0.0658,0.3298,0.3363,0.8390
8.6398,0.6018,1.5893,-0.0648,0.2152,0.2247,-0.0766,1.0988,0.0646,0.3308,0.3370,0.8371
8.6402,0.6009,1.5909,-0.0648,0.2152,0.2247,-0.0764,1.1016,0.0646,0.3308,0.3370,0.8355
8.6598,0.5999,1.5925,-0.0677,0.2150,0.2255,-0.0761,1.1047,0.0612,0.3337,0.3392,0.8337
8.6602,0.5991,1.5940,-0.0677,0.2150,0.2255,-0.0758,1.1077,0.0590,0.3346,0.3398,0.8319
8.6700,0.5980,1.5959,-0.0704,0.2143,0.2256,-0.0753,1.1109,0.0579,0.3367,0.3416,0.8298
8.6703,0.5971,1.5974,-0.0704,0.2143,0.2256,-0.0748,1.1137,0.0579,0.3367,0.3416,0.8279
8.6901,0.5952,1.6009,-0.0748,0.2131,0.2259,-0.0744,1.1165,0.0564,0.3387,0.3434,0.8264
8.6904,0.5952,1.6009,-0.0748,0.2131,0.2259,-0.0738,1.1195,0.0562,0.3388,0.3434,0.8242
8.6997,0.5943,1.6025,-0.0764,0.2129,0.2262,-0.0735,1.1221,0.0565,0.3395,0.3442,0.8226
8.7000,0.5933,1.6042,-0.0764,0.2129,0.2262,-0.0731,1.1250,0.0565,0.3395,0.3442,0.8208
8.7197,0.5923,1.6059,-0.0788,0.2117,0.2259,-0.0727,1.1279,0.0569,0.3406,0.3453,0.8190
8.7200,0.5911,1.6078,-0.0788,0.2117,0.2259,-0.0722,1.1310,0.0569,0.3406,0.3453,0.8169
8.7399,0.5901,1.6093,-0.0818,0.2109,0.2263,-0.0718,1.1338,0.0567,0.3421,0.3468,0.8150
8.7402,0.5891,1.6110,-0.0831,0.2105,0.2263,-0.0714,1.1367,0.0567,0.3421,0.3468,0.8132
8.7503,0.5881,1.6128,-0.0845,0.2102,0.2266,-0.0710,1.1397,0.0557,0.3430,0.3475,0.8113
8.7506,0.5871,1.6145,-0.0845,0.2102,0.2266,-0.0707,1.1427,0.0551,0.3438,0.3482,0.8095
8.7699,0.5862,1.6161,-0.0873,0.2101,0.2275,-0.0704,1.1456,0.0543,0.3442,0.3484,0.8078
8.7703,0.5852,1.6179,-0.0873,0.2101,0.2275,-0.0702,1.1486,0.0538,0.3451,0.3493,0.8061
8.7900,0.5841,1.6196,-0.0900,0.2101,0.2286,-0.0699,1.1515,0.0527,0.3453,0.3493,0.8043
8.7904,0.5831,1.6213,-0.0913,0.2095,0.2286,-0.0696,1.1544,0.0515,0.3451,0.3489,0.8025
8.8100,0.5819,1.6231,-0.0924,0.2092,0.2287,-0.0692,1.1575,0.0507,0.3456,0.3493,0.8004
8.8104,0.5810,1.6246,-0.0924,0.2092,0.2287,-0.0689,1.1602,0.0507,0.3456,0.3493,0.7987
8.8198,0.5796,1.6266,-0.0949,0.2082,0.2288,-0.0684,1.1636,0.0500,0.3459,0.3495,0.7964
8.8202,0.5796,1.6266,-0.0949,0.2082,0.2288,-0.0681,1.1663,0.0500,0.3459,0.3495,0.7946
8.8398,0.5776,1.6300,-0.0980,0.2082,0.2301,-0.0678,1.1696,0.0501,0.3477,0.3512,0.7927
8.8401,0.5767,1.6315,-0.0980,0.2082,0.2301,-0.0675,1.1724,0.0501,0.3477,0.3512,0.7911
8.8500,0.5757,1.6333,-0.1003,0.2076,0.2306,-0.0673,1.1755,0.0492,0.3480,0.3514,0.7893
8.8503,0.5748,1.6350,-0.1003,0.2076,0.2306,-0.0670,1.1784,0.0488,0.3489,0.3523,0.7876
8.8701,0.5738,1.6367,-0.1024,0.2076,0.2315,-0.0668,1.1814,0.0484,0.3493,0.3526,0.7859
8.8705,0.5727,1.6386,-0.1024,0.2076,0.2315,-0.0665,1.1845,0.0484,0.3493,0.3526,0.7841
8.8901,0.5718,1.6402,-0.1046,0.2076,0.2325,-0.0663,1.1873,0.0474,0.3494,0.3526,0.7825
8.8904,0.5707,1.6420,-0.1057,0.2075,0.2329,-0.0662,1.1906,0.0468,0.3495,0.3526,0.7807
8.9001,0.5696,1.6438,-0.1068,0.2072,0.2331,-0.0661,1.1934,0.0459,0.3504,0.3534,0.7791
8.9006,0.5686,1.6455,-0.1081,0.2076,0.2341,-0.0660,1.1966,0.0459,0.3504,0.3534,0.7774
8.9198,0.5675,1.6473,-0.1092,0.2072,0.2342,-0.0660,1.1997,0.0442,0.3525,0.3552,0.7756
8.9200,0.5665,1.6489,-0.1092,0.2072,0.2342,-0.0659,1.2030,0.0442,0.3525,0.3552,0.7738
8.9400,0.5654,1.6505,-0.1114,0.2066,0.2347,-0.0658,1.2061,0.0418,0.3549,0.3573,0.7720
8.9403,0.5643,1.6523,-0.1114,0.2066,0.2347,-0.0657,1.2094,0.0418,0.3549,0.3573,0.7700
8.9500,0.5631,1.6540,-0.1135,0.2058,0.2350,-0.0655,1.2127,0.0396,0.3562,0.3584,0.7680
8.9505,0.5621,1.6554,-0.1135,0.2058,0.2350,-0.0653,1.2155,0.0396,0.3562,0.3584,0.7663
8.9699,0.5607,1.6574,-0.1152,0.2055,0.2356,-0.0652,1.2190,0.0383,0.3571,0.3591,0.7641
8.9702,0.5598,1.6587,-0.1152,0.2055,0.2356,-0.0651,1.2215,0.0383,0.3571,0.3591,0.7626
8.9901,0.5583,1.6606,-0.1168,0.2051,0.2360,-0.0651,1.2251,0.0371,0.3576,0.3595,0.7605
8.9910,0.5571,1.6622,-0.1168,0.2051,0.2360,-0.0650,1.2280,0.0363,0.3584,0.3602,0.7587
8.9997,0.5560,1.6638,-0.1190,0.2049,0.2369,-0.0650,1.2312,0.0356,0.3589,0.3606,0.7568
8.9999,0.5547,1.6655,-0.1190,0.2049,0.2369,-0.0649,1.2342,0.0356,0.3589,0.3606,0.7550
9.0202,0.5535,1.6671,-0.1209,0.2043,0.2374,-0.0649,1.2375,0.0342,0.3598,0.3614,0.7530
9.0208,0.5521,1.6689,-0.1209,0.2043,0.2374,-0.0648,1.2409,0.0338,0.3601,0.3617,0.7508
9.0399,0.5509,1.6704,-0.1231,0.2034,0.2377,-0.0648,1.2439,0.0332,0.3606,0.3621,0.7490
9.0402,0.5496,1.6719,-0.1238,0.2026,0.2374,-0.0647,1.2469,0.0325,0.3605,0.3619,0.7470
9.0500,0.5483,1.6735,-0.1248,0.2024,0.2378,-0.0646,1.2502,0.0319,0.3610,0.3624,0.7449
9.0505,0.5468,1.6753,-0.1248,0.2024,0.2378,-0.0645,1.2534,0.0319,0.3610,0.3624,0.7428
9.0702,0.5453,1.6770,-0.1267,0.2022,0.2386,-0.0645,1.2565,0.0304,0.3620,0.3633,0.7407
9.0708,0.5442,1.6785,-0.1267,0.2022,0.2386,-0.0644,1.2595,0.0304,0.3620,0.3633,0.7388
9.0899,0.5429,1.6802,-0.1286,0.2024,0.2398,-0.0643,1.2625,0.0293,0.3629,0.3641,0.7370
9.0902,0.5415,1.6819,-0.1293,0.2025,0.2403,-0.0643,1.2656,0.0285,0.3630,0.3642,0.7350
9.0999,0.5401,1.6834,-0.1305,0.2030,0.2414,-0.0642,1.2688,0.0279,0.3640,0.3650,0.7329
9.1002,0.5387,1.6851,-0.1314,0.2026,0.2415,-0.0642,1.2719,0.0271,0.3644,0.3654,0.7309
9.1198,0.5373,1.6866,-0.1321,0.2021,0.2414,-0.0641,1.2750,0.0264,0.3644,0.3653,0.7288
9.1201,0.5361,1.6880,-0.1321,0.2021,0.2414,-0.0641,1.2780,0.0264,0.3644,0.3653,0.7268
9.1399,0.5335,1.6911,-0.1343,0.2007,0.2415,-0.0641,1.2814,0.0254,0.3648,0.3657,0.7245
9.1402,0.5335,1.6911,-0.1343,0.2007,0.2415,-0.0641,1.2843,0.0249,0.3652,0.3660,0.7229
9.1499,0.5307,1.6944,-0.1359,0.2008,0.2425,-0.0641,1.2878,0.0245,0.3654,0.3662,0.7204
9.1502,0.5307,1.6944,-0.1359,0.2008,0.2425,-0.0641,1.2909,0.0241,0.3663,0.3671,0.7187
9.1700,0.5294,1.6958,-0.1368,0.2008,0.2430,-0.0641,1.2938,0.0235,0.3665,0.3672,0.7168
9.1702,0.5281,1.6972,-0.1368,0.2008,0.2430,-0.0641,1.2969,0.0235,0.3665,0.3672,0.7147
9.1797,0.5263,1.6989,-0.1381,0.1997,0.2428,-0.0640,1.3003,0.0215,0.3665,0.3671,0.7123
9.1799,0.5251,1.7001,-0.1399,0.1999,0.2439,-0.0640,1.3032,0.0215,0.3665,0.3671,0.7104
9.2003,0.5239,1.7014,-0.1401,0.1985,0.2429,-0.0639,1.3062,0.0197,0.3674,0.3680,0.7083
9.2006,0.5226,1.7026,-0.1401,0.1985,0.2429,-0.0639,1.3094,0.0197,0.3674,0.3680,0.7061
9.2198,0.5217,1.7035,-0.1414,0.1968,0.2424,-0.0638,1.3120,0.0184,0.3688,0.3693,0.7044
9.2200,0.5201,1.7052,-0.1414,0.1968,0.2424,-0.0638,1.3158,0.0184,0.3688,0.3693,0.7017
9.2300,0.5187,1.7064,-0.1421,0.1947,0.2410,-0.0638,1.3189,0.0168,0.3696,0.3700,0.6996
9.2303,0.5176,1.7078,-0.1421,0.1947,0.2410,-0.0638,1.3221,0.0168,0.3696,0.3700,0.6976
9.2498,0.5165,1.7090,-0.1432,0.1935,0.2407,-0.0638,1.3252,0.0152,0.3709,0.3712,0.6957
9.2500,0.5156,1.7106,-0.1432,0.1935,0.2407,-0.0638,1.3284,0.0152,0.3709,0.3712,0.6941
9.2703,0.5145,1.7121,-0.1431,0.1922,0.2396,-0.0638,1.3316,0.0137,0.3715,0.3718,0.6922
9.2707,0.5133,1.7134,-0.1431,0.1922,0.2396,-0.0638,1.3347,0.0132,0.3720,0.3723,0.6903
9.2797,0.5118,1.7149,-0.1438,0.1911,0.2392,-0.0639,1.3380,0.0127,0.3723,0.3726,0.6881
9.2800,0.5105,1.7162,-0.1438,0.1911,0.2392,-0.0639,1.3414,0.0127,0.3723,0.3726,0.6859
9.3001,0.5091,1.7176,-0.1452,0.1899,0.2391,-0.0639,1.3447,0.0115,0.3739,0.3741,0.6837
9.3004,0.5079,1.7187,-0.1456,0.1890,0.2386,-0.0639,1.3475,0.0115,0.3739,0.3741,0.6817
9.3102,0.5063,1.7201,-0.1461,0.1881,0.2382,-0.0639,1.3511,0.0099,0.3747,0.3748,0.6791
9.3303,0.5049,1.7213,-0.1467,0.1870,0.2377,-0.0639,1.3543,0.0089,0.3750,0.3751,0.6769
9.3306,0.5036,1.7224,-0.1476,0.1863,0.2377,-0.0639,1.3573,0.0083,0.3760,0.3761,0.6748
9.3398,0.5022,1.7237,-0.1479,0.1848,0.2367,-0.0640,1.3607,0.0077,0.3754,0.3755,0.6726
9.3401,0.5006,1.7253,-0.1479,0.1848,0.2367,-0.0640,1.3642,0.0072,0.3765,0.3765,0.6702
9.3602,0.4993,1.7266,-0.1503,0.1841,0.2376,-0.0640,1.3672,0.0066,0.3774,0.3775,0.6682
9.3606,0.4978,1.7279,-0.1510,0.1832,0.2374,-0.0641,1.3704,0.0060,0.3775,0.3776,0.6659
9.3800,0.4961,1.7293,-0.1520,0.1823,0.2374,-0.0641,1.3736,0.0054,0.3778,0.3779,0.6636
9.3804,0.4947,1.7305,-0.1520,0.1823,0.2374,-0.0641,1.3764,0.0054,0.3778,0.3779,0.6616
9.3898,0.4928,1.7322,-0.1541,0.1806,0.2374,-0.0642,1.3800,0.0044,0.3781,0.3782,0.6589
9.3902,0.4928,1.7322,-0.1541,0.1806,0.2374,-0.0643,1.3831,0.0044,0.3781,0.3782,0.6573
9.4100,0.4897,1.7348,-0.1567,0.1792,0.2380,-0.0643,1.3864,0.0037,0.3794,0.3794,0.6544
9.4102,0.4883,1.7361,-0.1567,0.1792,0.2380,-0.0644,1.3896,0.0037,0.3794,0.3794,0.6524
9.4302,0.4871,1.7373,-0.1584,0.1776,0.2380,-0.0645,1.3925,0.0030,0.3797,0.3797,0.6505
9.4307,0.4854,1.7389,-0.1584,0.1776,0.2380,-0.0647,1.3959,0.0030,0.3797,0.3797,0.6482
9.4402,0.4836,1.7404,-0.1601,0.1767,0.2384,-0.0648,1.3993,0.0023,0.3796,0.3796,0.6458
9.4406,0.4821,1.7416,-0.1614,0.1763,0.2391,-0.0649,1.4023,0.0017,0.3798,0.3798,0.6437
9.4601,0.4805,1.7428,-0.1620,0.1753,0.2387,-0.0651,1.4055,0.0011,0.3793,0.3793,0.6415
9.4605,0.4790,1.7440,-0.1630,0.1748,0.2390,-0.0653,1.4086,0.0005,0.3800,0.3800,0.6393
9.4700,0.4776,1.7451,-0.1634,0.1731,0.2380,-0.0654,1.4116,-0.0002,0.3792,0.3792,0.6372
9.4800,0.4744,1.7478,-0.1643,0.1728,0.2385,-0.0656,1.4151,-0.0006,0.3802,0.3802,0.6342
9.4802,0.4744,1.7478,-0.1643,0.1728,0.2385,-0.0657,1.4182,-0.0011,0.3801,0.3801,0.6327
9.5002,0.4727,1.7493,-0.1655,0.1710,0.2380,-0.0659,1.4214,-0.0014,0.3803,0.3803,0.6305
9.5007,0.4710,1.7508,-0.1655,0.1710,0.2380,-0.0661,1.4248,-0.0017,0.3804,0.3804,0.6283
9.5099,0.4693,1.7520,-0.1675,0.1708,0.2392,-0.0662,1.4277,-0.0022,0.3811,0.3811,0.6261
9.5103,0.4675,1.7533,-0.1683,0.1698,0.2391,-0.0664,1.4310,-0.0026,0.3804,0.3804,0.6236
9.5300,0.4658,1.7545,-0.1692,0.1688,0.2390,-0.0665,1.4342,-0.0031,0.3802,0.3802,0.6212
9.5304,0.4641,1.7557,-0.1692,0.1688,0.2390,-0.0666,1.4374,-0.0031,0.3802,0.3802,0.6188
9.5501,0.4627,1.7567,-0.1711,0.1675,0.2394,-0.0667,1.4399,-0.0038,0.3809,0.3809,0.6169
9.5504,0.4609,1.7581,-0.1712,0.1663,0.2387,-0.0668,1.4434,-0.0041,0.3795,0.3796,0.6145
9.5700,0.4576,1.7605,-0.1718,0.1657,0.2387,-0.0670,1.4463,-0.0046,0.3800,0.3800,0.6114
9.5702,0.4576,1.7605,-0.1718,0.1657,0.2387,-0.0671,1.4493,-0.0050,0.3796,0.3796,0.6100
9.5798,0.4560,1.7616,-0.1731,0.1641,0.2385,-0.0672,1.4523,-0.0054,0.3797,0.3797,0.6078
9.5800,0.4540,1.7629,-0.1731,0.1641,0.2385,-0.0673,1.4557,-0.0054,0.3797,0.3797,0.6051
9.6001,0.4523,1.7640,-0.1749,0.1621,0.2385,-0.0674,1.4587,-0.0061,0.3802,0.3802,0.6028
9.6004,0.4506,1.7652,-0.1749,0.1621,0.2385,-0.0675,1.4616,-0.0064,0.3798,0.3798,0.6005
9.6099,0.4489,1.7665,-0.1761,0.1603,0.2382,-0.0676,1.4648,-0.0066,0.3794,0.3795,0.5981
9.6101,0.4472,1.7677,-0.1761,0.1603,0.2382,-0.0677,1.4677,-0.0066,0.3794,0.3795,0.5959
9.6301,0.4452,1.7691,-0.1777,0.1595,0.2388,-0.0678,1.4711,-0.0071,0.3794,0.3795,0.5933
9.6304,0.4436,1.7703,-0.1777,0.1595,0.2388,-0.0680,1.4741,-0.0075,0.3795,0.3796,0.5911
9.6501,0.4417,1.7716,-0.1799,0.1584,0.2397,-0.0682,1.4775,-0.0078,0.3796,0.3797,0.5886
9.6503,0.4402,1.7725,-0.1806,0.1574,0.2396,-0.0684,1.4802,-0.0083,0.3794,0.3795,0.5866
9.6598,0.4381,1.7738,-0.1810,0.1562,0.2391,-0.0687,1.4835,-0.0087,0.3785,0.3786,0.5841
9.6601,0.4363,1.7750,-0.1810,0.1562,0.2391,-0.0689,1.4865,-0.0087,0.3785,0.3786,0.5818
9.6800,0.4343,1.7764,-0.1835,0.1556,0.2405,-0.0691,1.4895,-0.0097,0.3792,0.3793,0.5794
9.6802,0.4325,1.7776,-0.1835,0.1556,0.2405,-0.0692,1.4925,-0.0097,0.3792,0.3793,0.5770
9.6996,0.4306,1.7789,-0.1853,0.1549,0.2415,-0.0693,1.4953,-0.0105,0.3787,0.3788,0.5747
9.6999,0.4291,1.7799,-0.1853,0.1549,0.2415,-0.0694,1.4981,-0.0105,0.3787,0.3788,0.5726
9.7101,0.4273,1.7812,-0.1871,0.1546,0.2427,-0.0695,1.5012,-0.0111,0.3775,0.3776,0.5703
