time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
13.1906,-0.6151,1.9034,-0.2144,0.1283,0.2499,-1.6084,1.9129,-0.2186,0.1572,0.2693,0.9934
13.2001,-0.6169,1.9045,-0.2155,0.1288,0.2511,-1.6100,1.9139,-0.2178,0.1562,0.2680,0.9931
13.2006,-0.6189,1.9056,-0.2155,0.1288,0.2511,-1.6116,1.9150,-0.2168,0.1554,0.2667,0.9927
13.2204,-0.6207,1.9066,-0.2162,0.1290,0.2518,-1.6132,1.9159,-0.2160,0.1548,0.2657,0.9925
13.2208,-0.6225,1.9077,-0.2167,0.1290,0.2522,-1.6149,1.9169,-0.2154,0.1541,0.2649,0.9924
13.2405,-0.6245,1.9088,-0.2171,0.1288,0.2524,-1.6167,1.9178,-0.2149,0.1531,0.2638,0.9922
13.2410,-0.6263,1.9098,-0.2171,0.1288,0.2524,-1.6183,1.9189,-0.2138,0.1515,0.2620,0.9921
13.2501,-0.6281,1.9107,-0.2181,0.1283,0.2531,-1.6198,1.9199,-0.2139,0.1515,0.2621,0.9918
13.2505,-0.6303,1.9119,-0.2181,0.1283,0.2531,-1.6217,1.9211,-0.2139,0.1515,0.2621,0.9915
13.2702,-0.6319,1.9128,-0.2188,0.1283,0.2537,-1.6230,1.9219,-0.2122,0.1497,0.2597,0.9911
13.2706,-0.6340,1.9140,-0.2185,0.1280,0.2532,-1.6248,1.9230,-0.2122,0.1497,0.2597,0.9909
13.2902,-0.6359,1.9149,-0.2196,0.1284,0.2544,-1.6264,1.9240,-0.2107,0.1483,0.2576,0.9906
13.2908,-0.6377,1.9158,-0.2208,0.1289,0.2557,-1.6280,1.9249,-0.2110,0.1481,0.2578,0.9903
13.3001,-0.6396,1.9166,-0.2210,0.1286,0.2557,-1.6295,1.9258,-0.2100,0.1469,0.2563,0.9899
13.3004,-0.6415,1.9176,-0.2210,0.1286,0.2557,-1.6310,1.9266,-0.2100,0.1469,0.2563,0.9896
13.3203,-0.6436,1.9187,-0.2211,0.1276,0.2553,-1.6330,1.9276,-0.2084,0.1442,0.2534,0.9895
13.3208,-0.6453,1.9196,-0.2222,0.1280,0.2565,-1.6345,1.9283,-0.2084,0.1442,0.2534,0.9892
13.3405,-0.6472,1.9206,-0.2220,0.1276,0.2561,-1.6360,1.9292,-0.2079,0.1420,0.2517,0.9888
13.3410,-0.6489,1.9215,-0.2219,0.1270,0.2557,-1.6374,1.9301,-0.2064,0.1404,0.2496,0.9886
13.3500,-0.6509,1.9225,-0.2223,0.1266,0.2559,-1.6393,1.9310,-0.2061,0.1396,0.2489,0.9885
13.3503,-0.6526,1.9234,-0.2223,0.1266,0.2559,-1.6409,1.9319,-0.2061,0.1396,0.2489,0.9883
13.3703,-0.6544,1.9242,-0.2226,0.1258,0.2557,-1.6422,1.9328,-0.2052,0.1375,0.2471,0.9878
13.3708,-0.6565,1.9253,-0.2226,0.1258,0.2557,-1.6439,1.9339,-0.2049,0.1369,0.2465,0.9875
13.3901,-0.6582,1.9261,-0.2241,0.1259,0.2570,-1.6453,1.9346,-0.2046,0.1362,0.2458,0.9872
13.3904,-0.6605,1.9274,-0.2241,0.1259,0.2570,-1.6472,1.9356,-0.2046,0.1362,0.2458,0.9867
13.4001,-0.6626,1.9287,-0.2244,0.1256,0.2571,-1.6486,1.9365,-0.2032,0.1335,0.2431,0.9860
13.4003,-0.6645,1.9298,-0.2244,0.1256,0.2571,-1.6500,1.9373,-0.2032,0.1335,0.2431,0.9855
13.4198,-0.6663,1.9307,-0.2251,0.1259,0.2579,-1.6512,1.9379,-0.2014,0.1311,0.2403,0.9849
13.4201,-0.6663,1.9307,-0.2251,0.1259,0.2579,-1.6523,1.9385,-0.2014,0.1311,0.2403,0.9861
13.4300,-0.6716,1.9332,-0.2253,0.1243,0.2573,-1.6539,1.9393,-0.1989,0.1278,0.2364,0.9823
13.4302,-0.6716,1.9332,-0.2253,0.1243,0.2573,-1.6554,1.9403,-0.1989,0.1270,0.2360,0.9839
13.4503,-0.6733,1.9339,-0.2252,0.1235,0.2569,-1.6570,1.9413,-0.1982,0.1261,0.2349,0.9837
13.4505,-0.6751,1.9347,-0.2252,0.1228,0.2565,-1.6585,1.9422,-0.1982,0.1261,0.2349,0.9834
13.4703,-0.6770,1.9356,-0.2248,0.1221,0.2558,-1.6601,1.9431,-0.1973,0.1245,0.2333,0.9831
13.4706,-0.6785,1.9362,-0.2249,0.1216,0.2556,-1.6614,1.9438,-0.1968,0.1235,0.2323,0.9829
13.4903,-0.6802,1.9369,-0.2241,0.1209,0.2546,-1.6628,1.9444,-0.1957,0.1221,0.2307,0.9827
13.4906,-0.6819,1.9377,-0.2241,0.1209,0.2546,-1.6642,1.9452,-0.1957,0.1221,0.2307,0.9823
13.4999,-0.6838,1.9385,-0.2234,0.1196,0.2534,-1.6656,1.9459,-0.1939,0.1194,0.2277,0.9818
13.5002,-0.6856,1.9393,-0.2234,0.1196,0.2534,-1.6670,1.9468,-0.1939,0.1194,0.2277,0.9814
13.5205,-0.6875,1.9401,-0.2237,0.1185,0.2531,-1.6684,1.9476,-0.1922,0.1172,0.2251,0.9810
13.5210,-0.6892,1.9408,-0.2232,0.1175,0.2522,-1.6695,1.9483,-0.1911,0.1161,0.2236,0.9804
13.5405,-0.6914,1.9418,-0.2233,0.1170,0.2521,-1.6711,1.9492,-0.1903,0.1154,0.2225,0.9797
13.5409,-0.6930,1.9425,-0.2233,0.1170,0.2521,-1.6723,1.9498,-0.1903,0.1154,0.2225,0.9794
13.5501,-0.6948,1.9433,-0.2234,0.1161,0.2518,-1.6738,1.9504,-0.1889,0.1138,0.2206,0.9791
13.5504,-0.6963,1.9439,-0.2234,0.1161,0.2518,-1.6752,1.9509,-0.1885,0.1129,0.2197,0.9788
13.5703,-0.6982,1.9445,-0.2227,0.1147,0.2505,-1.6765,1.9515,-0.1879,0.1116,0.2185,0.9784
13.5706,-0.7000,1.9453,-0.2227,0.1147,0.2505,-1.6779,1.9523,-0.1879,0.1116,0.2185,0.9779
13.5799,-0.7016,1.9457,-0.2222,0.1128,0.2492,-1.6791,1.9528,-0.1860,0.1091,0.2156,0.9775
13.5899,-0.7037,1.9464,-0.2220,0.1116,0.2484,-1.6809,1.9536,-0.1850,0.1080,0.2142,0.9772
13.5901,-0.7052,1.9467,-0.2232,0.1112,0.2494,-1.6822,1.9542,-0.1850,0.1080,0.2142,0.9770
13.6103,-0.7071,1.9472,-0.2224,0.1100,0.2481,-1.6837,1.9551,-0.1848,0.1070,0.2136,0.9767
13.6105,-0.7091,1.9477,-0.2224,0.1100,0.2481,-1.6856,1.9562,-0.1848,0.1070,0.2136,0.9765
13.6199,-0.7109,1.9482,-0.2218,0.1074,0.2464,-1.6872,1.9572,-0.1843,0.1062,0.2127,0.9764
13.6201,-0.7128,1.9488,-0.2218,0.1074,0.2464,-1.6891,1.9583,-0.1843,0.1062,0.2127,0.9764
13.6403,-0.7144,1.9492,-0.2222,0.1057,0.2460,-1.6907,1.9592,-0.1851,0.1060,0.2133,0.9763
13.6406,-0.7161,1.9497,-0.2222,0.1057,0.2460,-1.6924,1.9602,-0.1851,0.1060,0.2133,0.9763
13.6601,-0.7177,1.9501,-0.2213,0.1032,0.2442,-1.6939,1.9610,-0.1845,0.1049,0.2122,0.9763
13.6604,-0.7197,1.9507,-0.2213,0.1032,0.2442,-1.6956,1.9620,-0.1845,0.1049,0.2122,0.9760
13.6699,-0.7215,1.9512,-0.2213,0.1013,0.2434,-1.6973,1.9630,-0.1847,0.1043,0.2121,0.9759
13.6702,-0.7233,1.9516,-0.2213,0.1013,0.2434,-1.6990,1.9640,-0.1847,0.1043,0.2121,0.9758
13.6905,-0.7252,1.9521,-0.2207,0.0990,0.2419,-1.7007,1.9650,-0.1847,0.1044,0.2122,0.9756
13.6909,-0.7269,1.9524,-0.2207,0.0990,0.2419,-1.7021,1.9657,-0.1847,0.1041,0.2120,0.9754
13.7102,-0.7286,1.9527,-0.2199,0.0959,0.2399,-1.7037,1.9665,-0.1842,0.1036,0.2114,0.9753
13.7106,-0.7304,1.9530,-0.2199,0.0959,0.2399,-1.7057,1.9674,-0.1842,0.1036,0.2114,0.9754
13.7201,-0.7322,1.9534,-0.2194,0.0928,0.2382,-1.7074,1.9684,-0.1849,0.1029,0.2117,0.9753
13.7206,-0.7343,1.9538,-0.2194,0.0912,0.2377,-1.7093,1.9695,-0.1850,0.1030,0.2117,0.9751
13.7402,-0.7361,1.9541,-0.2196,0.0899,0.2373,-1.7112,1.9705,-0.1851,0.1033,0.2120,0.9752
13.7406,-0.7377,1.9543,-0.2196,0.0899,0.2373,-1.7128,1.9713,-0.1851,0.1033,0.2120,0.9753
13.7602,-0.7394,1.9544,-0.2192,0.0871,0.2359,-1.7144,1.9721,-0.1859,0.1027,0.2124,0.9752
13.7606,-0.7413,1.9545,-0.2183,0.0849,0.2342,-1.7162,1.9731,-0.1854,0.1021,0.2117,0.9750
13.7700,-0.7430,1.9546,-0.2187,0.0834,0.2340,-1.7181,1.9741,-0.1862,0.1024,0.2125,0.9753
13.7702,-0.7448,1.9547,-0.2187,0.0834,0.2340,-1.7201,1.9751,-0.1862,0.1024,0.2125,0.9754
13.7903,-0.7465,1.9548,-0.2179,0.0797,0.2321,-1.7217,1.9759,-0.1872,0.1021,0.2133,0.9754
13.7906,-0.7484,1.9550,-0.2179,0.0797,0.2321,-1.7234,1.9769,-0.1874,0.1020,0.2134,0.9753
13.8104,-0.7504,1.9552,-0.2175,0.0767,0.2307,-1.7254,1.9781,-0.1879,0.1022,0.2139,0.9753
13.8108,-0.7523,1.9554,-0.2175,0.0767,0.2307,-1.7273,1.9790,-0.1879,0.1022,0.2139,0.9753
13.8202,-0.7544,1.9556,-0.2174,0.0735,0.2295,-1.7293,1.9799,-0.1886,0.1028,0.2148,0.9752
13.8302,-0.7564,1.9557,-0.2180,0.0720,0.2296,-1.7311,1.9809,-0.1895,0.1031,0.2158,0.9751
13.8307,-0.7582,1.9559,-0.2184,0.0702,0.2294,-1.7328,1.9816,-0.1903,0.1033,0.2166,0.9749
13.8503,-0.7604,1.9560,-0.2186,0.0688,0.2291,-1.7350,1.9824,-0.1907,0.1030,0.2167,0.9750
13.8507,-0.7620,1.9561,-0.2191,0.0670,0.2291,-1.7367,1.9831,-0.1907,0.1030,0.2167,0.9750
13.8702,-0.7642,1.9563,-0.2190,0.0655,0.2286,-1.7387,1.9842,-0.1917,0.1024,0.2173,0.9749
13.8708,-0.7660,1.9563,-0.2190,0.0655,0.2286,-1.7405,1.9850,-0.1931,0.1028,0.2188,0.9749
13.8799,-0.7679,1.9564,-0.2190,0.0621,0.2277,-1.7425,1.9859,-0.1931,0.1021,0.2184,0.9751
13.8801,-0.7697,1.9565,-0.2190,0.0621,0.2277,-1.7444,1.9869,-0.1931,0.1021,0.2184,0.9751
13.9001,-0.7717,1.9566,-0.2184,0.0583,0.2261,-1.7464,1.9880,-0.1945,0.1026,0.2199,0.9752
13.9006,-0.7734,1.9566,-0.2184,0.0583,0.2261,-1.7482,1.9890,-0.1945,0.1026,0.2199,0.9753
13.9203,-0.7755,1.9565,-0.2179,0.0536,0.2243,-1.7505,1.9902,-0.1964,0.1034,0.2220,0.9756
13.9210,-0.7774,1.9565,-0.2179,0.0536,0.2243,-1.7522,1.9912,-0.1985,0.1046,0.2244,0.9755
13.9301,-0.7793,1.9565,-0.2190,0.0501,0.2247,-1.7544,1.9922,-0.1998,0.1054,0.2259,0.9757
13.9303,-0.7810,1.9563,-0.2190,0.0501,0.2247,-1.7561,1.9931,-0.1998,0.1054,0.2259,0.9758
13.9503,-0.7830,1.9561,-0.2189,0.0464,0.2237,-1.7582,1.9941,-0.2014,0.1056,0.2274,0.9759
13.9508,-0.7847,1.9560,-0.2189,0.0464,0.2237,-1.7599,1.9948,-0.2025,0.1056,0.2284,0.9760
13.9601,-0.7868,1.9558,-0.2191,0.0425,0.2232,-1.7620,1.9958,-0.2027,0.1052,0.2284,0.9761
13.9604,-0.7888,1.9557,-0.2191,0.0425,0.2232,-1.7642,1.9969,-0.2027,0.1052,0.2284,0.9762
13.9802,-0.7906,1.9555,-0.2206,0.0389,0.2240,-1.7661,1.9977,-0.2054,0.1062,0.2313,0.9764
13.9805,-0.7927,1.9554,-0.2206,0.0389,0.2240,-1.7682,1.9988,-0.2054,0.1062,0.2313,0.9765
14.0003,-0.7946,1.9553,-0.2216,0.0353,0.2244,-1.7699,1.9999,-0.2080,0.1074,0.2341,0.9764
14.0006,-0.7965,1.9551,-0.2216,0.0353,0.2244,-1.7719,2.0009,-0.2080,0.1074,0.2341,0.9765
14.0099,-0.7986,1.9551,-0.2217,0.0316,0.2240,-1.7739,2.0020,-0.2098,0.1081,0.2360,0.9764
14.0102,-0.8007,1.9550,-0.2217,0.0316,0.2240,-1.7759,2.0030,-0.2098,0.1081,0.2360,0.9764
14.0302,-0.8026,1.9550,-0.2231,0.0285,0.2249,-1.7777,2.0039,-0.2127,0.1094,0.2392,0.9763
14.0305,-0.8046,1.9548,-0.2231,0.0285,0.2249,-1.7800,2.0049,-0.2131,0.1093,0.2395,0.9767
14.0501,-0.8064,1.9547,-0.2232,0.0247,0.2246,-1.7817,2.0057,-0.2153,0.1101,0.2418,0.9767
14.0504,-0.8082,1.9546,-0.2232,0.0247,0.2246,-1.7835,2.0065,-0.2157,0.1106,0.2424,0.9767
14.0600,-0.8104,1.9544,-0.2237,0.0215,0.2248,-1.7859,2.0077,-0.2167,0.1112,0.2436,0.9770
14.0602,-0.8120,1.9542,-0.2245,0.0198,0.2254,-1.7877,2.0084,-0.2167,0.1112,0.2436,0.9772
14.0803,-0.8140,1.9541,-0.2240,0.0180,0.2247,-1.7895,2.0092,-0.2196,0.1123,0.2467,0.9771
14.0898,-0.8161,1.9538,-0.2246,0.0167,0.2253,-1.7918,2.0103,-0.2207,0.1128,0.2478,0.9773
14.0901,-0.8176,1.9537,-0.2246,0.0167,0.2253,-1.7934,2.0109,-0.2207,0.1128,0.2478,0.9775
14.1003,-0.8195,1.9535,-0.2247,0.0139,0.2251,-1.7954,2.0115,-0.2225,0.1135,0.2498,0.9776
14.1008,-0.8217,1.9531,-0.2247,0.0139,0.2251,-1.7976,2.0125,-0.2225,0.1135,0.2498,0.9777
14.1202,-0.8236,1.9528,-0.2252,0.0108,0.2255,-1.7996,2.0132,-0.2241,0.1125,0.2507,0.9778
14.1205,-0.8255,1.9524,-0.2252,0.0108,0.2255,-1.8014,2.0138,-0.2241,0.1125,0.2507,0.9778
14.1402,-0.8274,1.9521,-0.2255,0.0073,0.2257,-1.8033,2.0144,-0.2246,0.1109,0.2505,0.9780
14.1405,-0.8291,1.9519,-0.2255,0.0073,0.2257,-1.8052,2.0150,-0.2246,0.1109,0.2505,0.9781
14.1603,-0.8311,1.9516,-0.2259,0.0044,0.2259,-1.8072,2.0157,-0.2256,0.1096,0.2508,0.9782
14.1606,-0.8327,1.9513,-0.2259,0.0044,0.2259,-1.8088,2.0162,-0.2264,0.1093,0.2514,0.9782
14.1703,-0.8350,1.9510,-0.2262,0.0013,0.2262,-1.8110,2.0169,-0.2264,0.1084,0.2510,0.9782
14.1706,-0.8365,1.9509,-0.2262,0.0013,0.2262,-1.8125,2.0173,-0.2264,0.1084,0.2510,0.9783
14.1901,-0.8387,1.9507,-0.2265,-0.0015,0.2265,-1.8147,2.0179,-0.2272,0.1067,0.2510,0.9783
14.1906,-0.8387,1.9507,-0.2265,-0.0015,0.2265,-1.8164,2.0183,-0.2272,0.1067,0.2510,0.9800
14.2002,-0.8424,1.9502,-0.2271,-0.0039,0.2272,-1.8182,2.0187,-0.2285,0.1051,0.2515,0.9782
14.2006,-0.8446,1.9497,-0.2271,-0.0039,0.2272,-1.8204,2.0192,-0.2285,0.1051,0.2515,0.9782
14.2203,-0.8465,1.9493,-0.2283,-0.0066,0.2284,-1.8222,2.0195,-0.2294,0.1035,0.2517,0.9783
14.2207,-0.8484,1.9488,-0.2283,-0.0066,0.2284,-1.8240,2.0198,-0.2296,0.1023,0.2514,0.9783
14.2402,-0.8502,1.9484,-0.2281,-0.0099,0.2283,-1.8259,2.0202,-0.2295,0.1007,0.2506,0.9783
14.2406,-0.8521,1.9480,-0.2281,-0.0099,0.2283,-1.8278,2.0205,-0.2295,0.0994,0.2500,0.9784
14.2500,-0.8542,1.9475,-0.2289,-0.0125,0.2292,-1.8300,2.0208,-0.2301,0.0984,0.2502,0.9785
14.2503,-0.8558,1.9472,-0.2289,-0.0125,0.2292,-1.8318,2.0211,-0.2301,0.0984,0.2502,0.9788
14.2703,-0.8576,1.9469,-0.2290,-0.0145,0.2294,-1.8338,2.0214,-0.2312,0.0959,0.2503,0.9790
14.2707,-0.8595,1.9466,-0.2290,-0.0145,0.2294,-1.8356,2.0216,-0.2313,0.0946,0.2499,0.9790
14.2899,-0.8614,1.9461,-0.2293,-0.0163,0.2299,-1.8378,2.0219,-0.2310,0.0931,0.2491,0.9793
14.2902,-0.8632,1.9455,-0.2293,-0.0163,0.2299,-1.8397,2.0223,-0.2310,0.0931,0.2491,0.9795
14.3002,-0.8652,1.9447,-0.2296,-0.0190,0.2304,-1.8419,2.0227,-0.2326,0.0908,0.2497,0.9798
14.3006,-0.8671,1.9440,-0.2296,-0.0190,0.2304,-1.8438,2.0230,-0.2326,0.0908,0.2497,0.9799
14.3203,-0.8688,1.9434,-0.2296,-0.0229,0.2308,-1.8457,2.0233,-0.2330,0.0882,0.2491,0.9802
14.3206,-0.8706,1.9428,-0.2296,-0.0229,0.2308,-1.8478,2.0235,-0.2330,0.0882,0.2491,0.9805
14.3402,-0.8725,1.9422,-0.2284,-0.0259,0.2298,-1.8497,2.0236,-0.2333,0.0853,0.2484,0.9806
14.3405,-0.8739,1.9419,-0.2284,-0.0259,0.2298,-1.8512,2.0236,-0.2333,0.0853,0.2484,0.9807
14.3503,-0.8758,1.9414,-0.2270,-0.0283,0.2288,-1.8531,2.0235,-0.2324,0.0824,0.2466,0.9807
14.3507,-0.8782,1.9407,-0.2270,-0.0283,0.2288,-1.8553,2.0234,-0.2324,0.0824,0.2466,0.9806
14.3703,-0.8799,1.9402,-0.2280,-0.0311,0.2301,-1.8570,2.0234,-0.2331,0.0786,0.2460,0.9806
14.3706,-0.8817,1.9396,-0.2280,-0.0311,0.2301,-1.8587,2.0234,-0.2331,0.0786,0.2460,0.9806
14.3903,-0.8834,1.9389,-0.2276,-0.0338,0.2301,-1.8602,2.0234,-0.2322,0.0750,0.2440,0.9804
14.3907,-0.8852,1.9382,-0.2276,-0.0338,0.2301,-1.8618,2.0233,-0.2322,0.0750,0.2440,0.9803
14.3999,-0.8872,1.9373,-0.2269,-0.0367,0.2298,-1.8636,2.0233,-0.2308,0.0706,0.2413,0.9802
14.4003,-0.8891,1.9365,-0.2269,-0.0367,0.2298,-1.8652,2.0233,-0.2308,0.0686,0.2408,0.9800
14.4202,-0.8905,1.9360,-0.2271,-0.0400,0.2306,-1.8665,2.0233,-0.2295,0.0661,0.2389,0.9799
14.4205,-0.8927,1.9351,-0.2263,-0.0410,0.2300,-1.8686,2.0233,-0.2286,0.0642,0.2374,0.9798
14.4302,-0.8944,1.9344,-0.2267,-0.0427,0.2307,-1.8701,2.0233,-0.2283,0.0621,0.2366,0.9798
14.4304,-0.8962,1.9336,-0.2267,-0.0427,0.2307,-1.8720,2.0233,-0.2283,0.0621,0.2366,0.9799
14.4500,-0.8978,1.9328,-0.2263,-0.0451,0.2307,-1.8736,2.0233,-0.2276,0.0584,0.2349,0.9799
14.4502,-0.8995,1.9321,-0.2263,-0.0451,0.2307,-1.8752,2.0233,-0.2276,0.0584,0.2349,0.9799
14.4703,-0.9013,1.9312,-0.2255,-0.0476,0.2304,-1.8769,2.0233,-0.2263,0.0550,0.2329,0.9800
14.4706,-0.9031,1.9303,-0.2255,-0.0476,0.2304,-1.8789,2.0232,-0.2255,0.0528,0.2316,0.9801
14.4801,-0.9046,1.9296,-0.2251,-0.0506,0.2307,-1.8804,2.0231,-0.2256,0.0509,0.2313,0.9803
14.4804,-0.9064,1.9286,-0.2251,-0.0506,0.2307,-1.8822,2.0229,-0.2244,0.0485,0.2295,0.9804
14.5003,-0.9080,1.9277,-0.2237,-0.0532,0.2299,-1.8840,2.0227,-0.2246,0.0460,0.2292,0.9806
14.5007,-0.9094,1.9269,-0.2237,-0.0532,0.2299,-1.8857,2.0225,-0.2246,0.0460,0.2292,0.9809
14.5204,-0.9112,1.9257,-0.2216,-0.0564,0.2287,-1.8877,2.0224,-0.2235,0.0411,0.2272,0.9813
14.5208,-0.9125,1.9247,-0.2216,-0.0564,0.2287,-1.8891,2.0224,-0.2236,0.0389,0.2270,0.9815
14.5302,-0.9144,1.9233,-0.2199,-0.0605,0.2280,-1.8912,2.0223,-0.2229,0.0370,0.2260,0.9818
14.5304,-0.9161,1.9222,-0.2199,-0.0605,0.2280,-1.8931,2.0222,-0.2229,0.0370,0.2260,0.9821
14.5503,-0.9178,1.9209,-0.2194,-0.0651,0.2289,-1.8951,2.0221,-0.2228,0.0329,0.2252,0.9825
14.5505,-0.9193,1.9201,-0.2194,-0.0651,0.2289,-1.8967,2.0220,-0.2231,0.0310,0.2253,0.9827
14.5701,-0.9211,1.9191,-0.2178,-0.0687,0.2283,-1.8987,2.0218,-0.2215,0.0285,0.2233,0.9829
14.5705,-0.9228,1.9182,-0.2178,-0.0687,0.2283,-1.9004,2.0217,-0.2219,0.0268,0.2235,0.9831
14.5803,-0.9247,1.9171,-0.2176,-0.0718,0.2292,-1.9023,2.0215,-0.2219,0.0250,0.2233,0.9832
14.5806,-0.9262,1.9162,-0.2172,-0.0735,0.2293,-1.9042,2.0213,-0.2211,0.0224,0.2222,0.9837
14.6002,-0.9276,1.9153,-0.2171,-0.0749,0.2297,-1.9062,2.0210,-0.2215,0.0208,0.2225,0.9842
14.6006,-0.9291,1.9143,-0.2171,-0.0749,0.2297,-1.9081,2.0207,-0.2215,0.0190,0.2223,0.9847
14.6200,-0.9307,1.9133,-0.2148,-0.0777,0.2284,-1.9099,2.0203,-0.2209,0.0165,0.2215,0.9851
14.6204,-0.9323,1.9123,-0.2148,-0.0777,0.2284,-1.9119,2.0199,-0.2209,0.0165,0.2215,0.9856
14.6299,-0.9339,1.9114,-0.2135,-0.0802,0.2280,-1.9138,2.0194,-0.2210,0.0122,0.2214,0.9859
14.6301,-0.9358,1.9102,-0.2130,-0.0814,0.2280,-1.9161,2.0189,-0.2210,0.0122,0.2214,0.9862
14.6499,-0.9373,1.9092,-0.2135,-0.0832,0.2291,-1.9179,2.0185,-0.2218,0.0078,0.2219,0.9866
14.6502,-0.9388,1.9083,-0.2135,-0.0832,0.2291,-1.9197,2.0181,-0.2218,0.0078,0.2219,0.9870
14.6705,-0.9403,1.9073,-0.2121,-0.0861,0.2289,-1.9214,2.0178,-0.2217,0.0039,0.2217,0.9873
14.6707,-0.9419,1.9062,-0.2121,-0.0861,0.2289,-1.9234,2.0173,-0.2208,0.0017,0.2208,0.9878
14.6799,-0.9437,1.9048,-0.2107,-0.0895,0.2289,-1.9256,2.0167,-0.2217,-0.0000,0.2217,0.9883
14.6802,-0.9451,1.9038,-0.2107,-0.0895,0.2289,-1.9274,2.0163,-0.2217,-0.0000,0.2217,0.9887
14.7005,-0.9467,1.9028,-0.2093,-0.0934,0.2292,-1.9293,2.0158,-0.2220,-0.0040,0.2220,0.9891
14.7008,-0.9486,1.9014,-0.2093,-0.0934,0.2292,-1.9316,2.0151,-0.2220,-0.0040,0.2220,0.9896
14.7204,-0.9501,1.9004,-0.2080,-0.0966,0.2293,-1.9334,2.0144,-0.2225,-0.0082,0.2227,0.9898
14.7208,-0.9519,1.8993,-0.2080,-0.0966,0.2293,-1.9352,2.0136,-0.2223,-0.0103,0.2226,0.9899
14.7404,-0.9540,1.8980,-0.2071,-0.0990,0.2295,-1.9375,2.0125,-0.2224,-0.0125,0.2228,0.9901
14.7408,-0.9556,1.8970,-0.2071,-0.0990,0.2295,-1.9392,2.0119,-0.2232,-0.0153,0.2237,0.9903
14.7502,-0.9570,1.8961,-0.2069,-0.1019,0.2306,-1.9409,2.0113,-0.2227,-0.0172,0.2234,0.9906
14.7506,-0.9589,1.8949,-0.2056,-0.1028,0.2299,-1.9431,2.0105,-0.2227,-0.0172,0.2234,0.9910
14.7601,-0.9607,1.8937,-0.2062,-0.1046,0.2312,-1.9452,2.0098,-0.2227,-0.0211,0.2237,0.9913
14.7606,-0.9626,1.8925,-0.2062,-0.1046,0.2312,-1.9474,2.0089,-0.2227,-0.0211,0.2237,0.9917
14.7802,-0.9643,1.8914,-0.2061,-0.1082,0.2328,-1.9495,2.0079,-0.2236,-0.0254,0.2251,0.9920
14.7807,-0.9656,1.8907,-0.2059,-0.1095,0.2332,-1.9509,2.0072,-0.2234,-0.0280,0.2252,0.9921
14.8003,-0.9673,1.8898,-0.2048,-0.1097,0.2324,-1.9529,2.0062,-0.2224,-0.0301,0.2244,0.9925
14.8008,-0.9693,1.8887,-0.2043,-0.1099,0.2320,-1.9550,2.0050,-0.2221,-0.0330,0.2246,0.9926
14.8202,-0.9709,1.8877,-0.2042,-0.1105,0.2322,-1.9569,2.0039,-0.2224,-0.0361,0.2253,0.9928
14.8206,-0.9728,1.8865,-0.2042,-0.1105,0.2322,-1.9590,2.0027,-0.2224,-0.0361,0.2253,0.9930
14.8300,-0.9746,1.8852,-0.2044,-0.1125,0.2333,-1.9611,2.0015,-0.2224,-0.0417,0.2263,0.9933
14.8303,-0.9763,1.8841,-0.2044,-0.1125,0.2333,-1.9627,2.0005,-0.2227,-0.0442,0.2271,0.9933
14.8501,-0.9782,1.8827,-0.2048,-0.1155,0.2351,-1.9648,1.9992,-0.2230,-0.0461,0.2277,0.9935
14.8504,-0.9798,1.8816,-0.2048,-0.1155,0.2351,-1.9666,1.9981,-0.2234,-0.0487,0.2286,0.9937
14.8599,-0.9816,1.8804,-0.2032,-0.1182,0.2350,-1.9686,1.9969,-0.2226,-0.0507,0.2284,0.9938
14.8601,-0.9835,1.8793,-0.2032,-0.1182,0.2350,-1.9707,1.9957,-0.2226,-0.0507,0.2284,0.9940
14.8805,-0.9850,1.8783,-0.2036,-0.1206,0.2366,-1.9724,1.9946,-0.2240,-0.0554,0.2308,0.9942
14.8810,-0.9866,1.8773,-0.2032,-0.1212,0.2366,-1.9743,1.9937,-0.2245,-0.0575,0.2317,0.9946
14.9002,-0.9881,1.8762,-0.2028,-0.1218,0.2366,-1.9761,1.9927,-0.2250,-0.0593,0.2327,0.9949
14.9004,-0.9897,1.8751,-0.2028,-0.1218,0.2366,-1.9781,1.9916,-0.2251,-0.0612,0.2332,0.9952
14.9203,-0.9914,1.8738,-0.2014,-0.1229,0.2359,-1.9801,1.9905,-0.2256,-0.0633,0.2343,0.9956
14.9209,-0.9930,1.8725,-0.2014,-0.1229,0.2359,-1.9821,1.9894,-0.2271,-0.0655,0.2363,0.9960
14.9301,-0.9949,1.8710,-0.2005,-0.1253,0.2365,-1.9845,1.9880,-0.2271,-0.0677,0.2370,0.9965
14.9304,-0.9963,1.8700,-0.2005,-0.1253,0.2365,-1.9863,1.9870,-0.2271,-0.0677,0.2370,0.9969
14.9503,-0.9980,1.8686,-0.2001,-0.1272,0.2371,-1.9884,1.9858,-0.2286,-0.0727,0.2399,0.9973
14.9508,-0.9996,1.8675,-0.2003,-0.1283,0.2379,-1.9903,1.9847,-0.2298,-0.0750,0.2417,0.9977
14.9601,-1.0012,1.8665,-0.2001,-0.1290,0.2381,-1.9921,1.9834,-0.2303,-0.0773,0.2429,0.9978
